8056	10.0821919215377	1.83112257347908	3.72249892121181	1.7840915969573	8.38114157691598	0.792847079518251	0.344348279386759	0.8733232043311	0.00811357832513749	0.0669562894105911	0.00580712717492133	0.00324935372453183	0.416750804646872	5.6089710877277	4.83411698974669	0.0413533489592373	3.60775832115207	0.0586253947531804	0.298437989247032	0.0781349669862539
8085	14.9335299478844	1.36055901027285	3.06228545168415	1.67293013702147	10.7747690295801	0.656880814093165	0.593301560133696	0.726731021341402	0.00461662722053006	0.053414187959861	0.00392777203116566	0.00132266708882526	0.435843603005633	5.80591430701315	5.26669168984517	0.0356704159919172	2.91585528608179	0.0132639007875696	0.684554096241482	0.0669835916091688
8108	18.6080045823473	0.958454696405679	3.47856990480796	1.06220038514584	9.29477453418076	1.25473573134746	0.257127868235111	1.01741873884806	0.00597042848821729	0.0346853097737767	0.00153226684080437	0.00402712632203475	0.420707117281854	5.48676528176293	4.9546905583702	0.0429440166801214	4.06135758488206	0.0126764413714409	0.379270368535072	0.0707741607469507
8234	5.22566209896468	0.852133923624642	3.91186932497658	1.39049754431471	8.75074248854071	0.698290877672844	1.08237565517426	0.959791530836373	0.00551095257513225	0.048762076436542	0.00471896350150928	0.000369823325891048	0.127152379080653	4.47260074177757	4.68143193423748	0.0221672033704817	2.72747287445003	0.0520909175649285	0.440797315607779	0.0748684305720963
8262	5.47055752947927	0.961030317526311	3.91988073498942	1.03321102517657	8.45010351855308	0.700725386426784	0.725420224368572	0.734175144250039	0.00719156362349167	0.0668223960394971	0.00624423269182444	0.00534734096843749	0.122995659261942	5.16466994537041	5.3970280024223	0.026689826445654	4.11915895668091	0.0196339085372165	0.343320031114854	0.0709410018101334
8269	13.0094642809127	1.11984537619632	3.63898498448543	1.13811257714406	7.57699033245444	0.866508403075859	0.445586120039225	0.752195394840091	0.00789628636091947	0.0716907839244232	0.00162256072508171	0.00658763060579076	0.118723325580359	5.86586573254317	4.09668528335169	0.0189141606725752	4.22001760995248	0.0200511564640328	0.369991317554377	0.0836733267665841
8320	16.82054287754	1.93573353832122	3.84277440281585	1.21095289848745	9.95021217036992	0.857967828568071	1.00415812730789	1.14381256296532	0.00833089820342138	0.0628372867312282	0.00618201158475131	0.000378048401325941	0.437355114873499	5.88251935364679	4.40044428687543	0.0450563723314553	2.35533771641785	0.0584647968038917	0.218580433330499	0.0841366583481431
8351	6.30189680377953	1.28670864384621	3.75245777913369	1.22776497877203	10.1995544377714	1.44750565568451	0.806843367964029	1.17303292213473	0.00278858465608209	0.07368203766644	0.00946958030574024	0.00080912672681734	0.418262448557652	4.23872850695625	4.10635624732822	0.0223346939682961	2.01221384858247	0.0627372621465474	0.584148728800937	0.0848641569726169
8363	9.196530028712	1.66597848071251	3.33803620282561	1.2431517385412	7.77014282625169	0.655742885558866	1.21541969001293	0.767336426367983	0.00237743616104126	0.0339165815338492	0.00239354426274076	0.00757815586170182	0.113629718138836	4.554373097606	5.42907147528604	0.0137897778768092	3.98638725155266	0.0217897996492684	0.513760027522221	0.061099200847093
8488	15.3187899268232	1.17536870512646	3.73290880350396	1.96995001076721	10.9775289408863	0.767465141345747	0.434958587437868	0.812103311649989	0.00237816933309659	0.0500517077930272	0.00826275550061837	0.00220104176085442	0.122822154634632	4.93455908913165	4.56607321277261	0.0131418187730014	2.64391238165787	0.0543723585363477	0.619972074101679	0.0776962702302262
8498	19.9210517515894	0.872693525287323	3.1321091405116	1.45045737968758	7.26343834679574	0.689034793670289	0.380369539558887	0.791568408943713	0.00742797590559348	0.0716617453331128	0.00619308318244293	0.00504230559570715	0.116039076070301	4.29211065173149	5.58392143948004	0.0160886036977172	2.64001188114285	0.0585174692003056	0.388102794927545	0.0771983039053157
8509	12.1274485124741	1.66964649303816	3.00504869269207	1.3249813565053	10.6827139761299	0.626846085479483	0.857379198819399	0.790414305164013	0.00780863330932334	0.0442629857407883	0.00388789142481983	0.00838751163799316	0.432846745853312	5.00969677558169	5.23591338144615	0.0394826832413673	2.54397132237907	0.0211498631210998	0.227397774509154	0.085764570934698
8592	11.9190584565513	1.84696983117145	3.38782181497663	1.37458334350958	8.17476106528193	0.754570480845869	1.54366469785571	0.691594436494634	0.00803350247209892	0.0313403347809799	0.00928107815328985	0.00820540367858484	0.439137463937514	4.07257152162492	5.92185514559969	0.0152558583021164	2.02112997443415	0.0626191624579951	0.300388316088356	0.0819795536552556
8613	13.2717414700892	1.60988876041025	3.07028467254713	1.90681798895821	7.17461687419564	1.29972214334644	0.157613455951214	0.686971087760758	0.00149116062326357	0.0687340531218797	0.00964238755404949	0.00838001001393422	0.399911267170683	4.24915180215612	4.34949429985136	0.0234331249352545	4.69627761812648	0.0648796221008524	0.572779586119577	0.0741997978859581
8620	7.86354177398607	0.758992497902363	3.61147196218371	1.49091884400696	8.03361630812287	0.921351963551715	1.90100426658988	0.768606678850483	0.00660468365997076	0.0394274816918187	0.00552908297162503	0.00707719906233251	0.119587695915252	5.20205556089059	4.73653073143214	0.0139090007450432	3.79067116378574	0.0663452591840178	0.215547050279565	0.0694485726440325
8647	16.1274859472178	0.94732442155946	3.80080405366607	1.42224046704359	9.93394222389907	1.06670775942039	1.11303557649255	0.924084007346537	0.00938532938249409	0.0400078786490485	0.00558081265771761	0.00213669465156272	0.100664848741144	5.96891153790057	5.3095762245357	0.0147467362042516	4.58618233646965	0.0384462970402092	0.314703171653673	0.0848960530618206
8648	17.2561403759755	1.50738093194552	3.6643984131515	1.59762435941957	9.40746804513037	1.02097863775678	1.33682413354516	0.731674223730806	0.00128521728562191	0.050747333962936	0.00444449435686693	0.00998948671622202	0.425129119707271	4.2622649515979	5.47389802429825	0.0290509997680783	2.82915370065486	0.0277718284493312	0.321347349137068	0.0667663592915051
8722	16.0976454324555	0.749310897593386	3.25084500829689	1.90822057356127	10.1599871246144	0.945685027916916	1.67722605347633	0.769585292825941	0.00498183422256261	0.0751193627086468	0.00533782609039917	0.00781041512731463	0.133552104369737	5.37490079086274	4.30635208310559	0.0112232958339155	2.07209550829837	0.0486266232142225	0.274248728225939	0.0785733577958308
8806	17.3178190924227	0.915857552806847	3.33297414588742	1.61246332782321	9.33020048309118	0.756413973909803	1.50152474179864	1.14038981112186	0.00823806663276628	0.063192308305297	0.00188273775391281	0.00916420356370509	0.112218317757361	4.24913711193949	5.67074526427314	0.0166949690971524	2.14411663862644	0.0207915228186175	0.231309285899624	0.0752446530503221
8824	16.7312529461924	1.80693618302233	3.61743753403425	1.50910088047385	10.0327680585906	1.26480316615198	1.28445160463452	0.97221982318908	0.00221279272809625	0.064055557125248	0.00542135608615354	0.000988043011166155	0.357215891233645	4.00623124931008	4.9391663284041	0.0480303613375872	3.33275048690615	0.0312676827749237	0.369314176077023	0.0847192075196654
8837	11.143321567215	1.0680063230684	3.95187321747653	1.91269011399709	7.56412595696747	0.591521080583334	1.20621152073145	1.1141066743643	0.00304872429929674	0.0516656221193261	0.000901381357107311	0.00364117870805785	0.143064329489134	5.45322315162048	5.84068222343922	0.0111391840782017	3.76385717928642	0.0184779928065836	0.63839052610565	0.0775972615345381
8846	14.5735527644865	0.942378579173237	3.80359829659574	1.2977033413481	8.12505738716573	1.19445164974779	0.518805953115225	0.890295737441629	0.00315846583107486	0.0595727760880254	0.00240777609171346	0.00786418332718313	0.430004312177189	5.1375589906238	5.59780343435705	0.0335255736205727	2.58318075809628	0.0311269226390868	0.214506696374156	0.0858230240922421
8871	10.2821270399727	1.14545389696956	3.90510694892146	1.81785049452446	10.6030456675217	0.984435270014219	0.916545750647783	0.709208812674042	0.000786828517448157	0.0412233731197193	0.00882044413592666	0.00990235838340595	0.103543831547722	5.58822302054614	4.72023473866284	0.0123551424778998	4.23941257576924	0.0512417923845351	0.388699536141939	0.0659462866396643
8922	5.56145201204345	1.9247455310449	3.43120549735613	1.78537167212926	10.2308284994215	1.01975722262636	0.661505616307258	1.0332434576028	0.00538555280771106	0.0780269212159328	0.00910019266651943	0.00534115718910471	0.436067950408906	5.85747378366068	5.30866641644388	0.0241158711444587	4.6483258930943	0.0496257209824398	0.265222293254919	0.0823761049378663
8963	12.8309873130638	1.75299626906868	3.77533179055899	1.13027940900065	8.95768608804792	1.29444506031461	0.971473245024681	0.768923002725933	0.000398728160653263	0.0453431016835384	0.00774762228829786	0.00141769193578511	0.404222140600905	4.38916160818189	4.33893846347928	0.0351665759086609	4.04580115478253	0.0355965371476486	0.617641941225156	0.0609707387234084
8975	15.9468331560492	1.47534986698534	3.29027303634211	1.42641247529536	9.91800213418901	0.845681647513993	0.64075531154871	1.11421632952988	0.000314830136485398	0.0518221088289283	0.00986475125188008	0.000392049052752554	0.106510983635671	4.43617131561041	4.85216093249619	0.0166777112521231	2.00752553017344	0.0450991641962901	0.412440406321548	0.0759807000705041
9159	19.8596117866691	0.737532389629632	3.13435024535283	1.40238403761759	10.4129550931975	1.03717631198466	0.183741070330143	1.12452624023426	0.00405376839917153	0.0319427424645983	0.000913631662260741	0.00831851379247382	0.117565253647044	4.98295219941065	4.05508449114859	0.0120481245499104	2.03371533657657	0.0634423535550013	0.518450811435468	0.0712647227430716
9179	17.6883552456275	0.897860393892042	3.13183558965102	1.64975059893914	8.01293630339205	0.936293430444784	1.2056481602788	0.801737011126243	0.00369155499152839	0.0725193253555335	0.00505882683210075	0.00287250343943015	0.432085990733467	4.01804582215846	4.45141608454287	0.0443876682035625	2.87475639693905	0.0524318207288161	0.591659923130646	0.0640507239592262
9180	17.358586556511	1.59424372287933	3.89872040553018	1.05031539592892	10.8759638844058	1.2974698559707	1.32922741889954	0.953660761630163	0.00524118261411786	0.0411541443853639	0.00192195640411228	0.00584020257461816	0.402557692718692	4.97434557415545	4.33908061590046	0.0347786657139659	3.44575864035869	0.0462057377025485	0.452123122918419	0.0747360811661929
9357	14.5548009662889	1.25034319720231	3.87462582206354	1.65108388056979	8.96960419882089	0.786006214893423	0.400903603285551	1.13328751470661	0.00795365494908765	0.0723902499722317	0.00838191541377455	0.00447991965804249	0.100060456497595	4.3006355962716	4.7073922608979	0.0129525890946388	2.72596972564003	0.0276157645508647	0.249686447018757	0.0841394293075427
9385	6.21330316411331	1.61962173291016	3.03994990466163	1.75332333985716	10.7973088119179	1.47983299915213	1.20713530302048	0.672327421582304	0.00825071297585964	0.0319993892870843	0.00454614906106144	0.00027303927578032	0.41352159043774	4.27315866015851	5.12350852554664	0.0351567865535617	4.59011106902268	0.0183604576950893	0.656729177269153	0.0698313635447994
9442	19.7046604077332	0.761199428238906	3.96947603393346	1.03605762822554	7.09252644330263	0.561492192768492	1.89914883777499	0.775699145710096	0.00774577593198046	0.0663693782826886	0.0090024211583659	0.00245117994723842	0.140272813555785	4.34053197083995	5.28054367331788	0.0107104991190135	3.59936585905263	0.0416971598612145	0.267193886381574	0.0683196822437458
9533	19.5668465807103	0.723477991404943	3.21883253520355	1.38232738478109	10.8087446512654	1.25363529294729	0.185632188618183	0.684114670862909	0.000371308559551835	0.0521365001634695	0.0087529707653448	0.000479090306907892	0.120011853855103	5.36572232749313	4.3459024396725	0.0141702274605632	4.24057299033273	0.0134713727002963	0.333698489982635	0.0845277741551399
9797	18.2539083098527	0.838207617285661	3.40359912440181	1.62579484493472	9.05986989941448	1.31971571938135	1.9010170866549	0.907739125457592	0.00552116264589131	0.058945165942423	0.00982579565374181	0.00202174705918878	0.112826175969094	5.54855290986598	4.00752661935985	0.0133054749015719	3.14145891808672	0.0372907329024747	0.349132098536938	0.0873927611648105
9908	18.489610014949	0.838906478942372	3.6054065306671	1.74563546315767	7.84421030338854	1.27749844453298	0.283249720782042	0.92815725477878	0.000440983970183879	0.0414552748738788	0.00942186958622187	0.00965145166264847	0.417235314194113	4.92156867543235	5.7536128195934	0.0355972975026816	2.01170259927399	0.0305765320919454	0.403419749625027	0.073694858152885
9930	7.66360003734007	0.733713928144425	3.12955271662213	1.05238937633112	7.73636615648866	1.16966599671636	1.82165004491806	0.673939526171889	0.00128287741681561	0.0654567977483384	0.000454153693281114	0.00687412761384621	0.121613986347802	5.64476003684103	4.42462775995955	0.0169021647423506	3.66660679162946	0.0381045234156773	0.208390219300054	0.0638803100748919
